Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2016-02-17,20.697462733051943,20.733902762520945,20.64498992464357,20.66102409362793,2600,20.66102409362793,0
2016-02-18,20.756497859011176,20.916101455688477,20.756497859011176,20.916101455688477,3900,20.916101455688477,0
2016-02-19,20.886945724487305,20.886945724487305,20.886945724487305,20.886945724487305,200,20.886945724487305,0
2016-02-22,21.207612991333008,21.24769633055234,21.189393670791052,21.207612991333008,800,21.207612991333008,0
2016-02-23,21.098291397094727,21.098291397094727,21.098291397094727,21.098291397094727,300,21.098291397094727,0
2016-02-24,21.075704165192573,21.115787506103516,21.06914454229901,21.115787506103516,800,21.115787506103516,0
2016-02-25,21.251338958740234,21.251338958740234,21.251338958740234,21.251338958740234,100,21.251338958740234,0
2016-02-26,21.499125912216897,21.50276922024322,21.40438461303711,21.40438461303711,2500,21.40438461303711,0
2016-02-29,21.5916821695872,21.608443332655938,21.375232696533203,21.375232696533203,700,21.375232696533203,0
2016-03-01,21.717764125437213,21.892673520608227,21.71047750817991,21.885385513305664,1000,21.885385513305664,0
2016-03-02,22.031140402203533,22.125883102416992,22.001989764476832,22.125883102416992,1300,22.125883102416992,0
2016-03-03,22.128792647597724,22.16814620746856,22.128792647597724,22.15648651123047,1100,22.15648651123047,0
2016-03-04,22.227911022842456,22.249775042297554,22.184184373977363,22.220623016357422,1700,22.220623016357422,0
2016-03-07,22.30807584298986,22.322650464698878,22.206045150756836,22.206045150756836,1500,22.206045150756836,0
2016-03-08,22.18782980395234,22.18782980395234,22.17252540588379,22.17252540588379,600,22.17252540588379,0
2016-03-09,22.1914759978428,22.240304120202264,22.045718624472784,22.10474967956543,3700,22.10474967956543,0
2016-03-10,22.33722835855513,22.33722835855513,22.000530242919922,22.000530242919922,1000,22.000530242919922,0
2016-03-11,22.431969267072308,22.512134552001953,22.431969267072308,22.512134552001953,400,22.512134552001953,0
2016-03-14,22.620716959510137,22.66371520896414,22.585006713867188,22.585006713867188,3000,22.585006713867188,0
2016-03-15,22.592306197602177,22.734418869018555,22.592306197602177,22.734418869018555,2300,22.734418869018555,0
2016-03-16,22.738061699111366,22.741705007546468,22.563152313232422,22.563152313232422,1500,22.563152313232422,0
2016-03-17,23.31379937285806,23.354612487891483,23.30651136624656,23.318172454833984,1100,23.318172454833984,0
2016-03-18,23.315962813376693,23.382180553218074,23.12466727642764,23.154096603393555,136400,23.154096603393555,0
2016-03-21,23.26446283377957,23.26446283377957,22.995912303811785,23.036378860473633,3400,23.036378860473633,0
2016-03-22,22.970159456392636,23.10995262295547,22.965745969379235,22.99591064453125,1600,22.99591064453125,0
2016-03-23,23.00326959426417,23.056244071353163,22.911300659179688,22.911300659179688,2600,22.911300659179688,0
2016-03-24,22.81565031284555,22.94808578491211,22.791369821410637,22.94808578491211,2200,22.94808578491211,0
2016-03-28,22.815652796397277,23.154097792222004,22.815652796397277,23.095237731933594,2600,23.095237731933594,0
2016-03-29,23.338037229732908,23.595550537109375,23.1835300873078,23.595550537109375,17300,23.595550537109375,0
2016-03-30,23.7868438006808,23.7868438006808,23.54036635514376,23.544044494628906,4200,23.544044494628906,0
2016-03-31,23.54404973055735,23.66176986694336,23.54404973055735,23.66176986694336,11300,23.66176986694336,0
2016-04-01,23.56097022976695,23.7110652923584,23.56097022976695,23.7110652923584,700,23.7110652923584,0
2016-04-04,23.744171595270206,23.744171595270206,23.617621687941494,23.676483154296875,5300,23.676483154296875,0
2016-04-05,23.47046802748464,23.47046802748464,23.45280987140828,23.464582443237305,300,23.464582443237305,0
2016-04-06,23.492546100205185,23.529333114624023,23.433686035134258,23.529333114624023,600,23.529333114624023,0
2016-04-07,23.568328915704544,23.568328915704544,23.338037490844727,23.338037490844727,2100,23.338037490844727,0
2016-04-08,23.68383607760568,23.727982171115496,23.558759689331055,23.558759689331055,1900,23.558759689331055,0
2016-04-11,23.585246392867703,23.69413672297469,23.539629604579204,23.544044494628906,3100,23.544044494628906,0
2016-04-12,23.609530403880512,23.68383977856489,23.609530403880512,23.647052764892578,1300,23.647052764892578,0
2016-04-13,23.647051123517173,23.661766489298532,23.506522607974603,23.55655288696289,2800,23.55655288696289,0
2016-04-14,23.52197575802775,23.52197575802775,23.430006817367648,23.463115692138672,3600,23.463115692138672,0
2016-04-15,23.463109016823154,23.624975204467773,23.463109016823154,23.624975204467773,700,23.624975204467773,0
2016-04-18,23.63969045674864,23.71326446533203,23.43367958404607,23.71326446533203,1000,23.71326446533203,0
2016-04-19,23.8457023312417,23.8457023312417,23.577151840155604,23.632333755493164,32800,23.632333755493164,0
2016-04-20,23.551401578632902,23.558760664523557,23.367465128065707,23.396894454956055,1900,23.396894454956055,0
2016-04-21,23.271812411276667,23.290942663098583,22.81564740271381,22.855377197265625,1300,22.855377197265625,0
2016-04-22,23.095239485818723,23.249748032893482,23.043737104572017,23.14674186706543,2400,23.14674186706543,0
2016-04-25,23.179848738052343,23.309341430664062,23.179848738052343,23.309341430664062,2300,23.309341430664062,0
2016-04-26,23.526388866356246,23.526388866356246,23.37482452392578,23.37482452392578,2500,23.37482452392578,0
2016-04-27,23.26445599349345,23.286527633666992,23.18058011216509,23.286527633666992,1200,23.286527633666992,0
2016-04-28,24.390160544194632,24.390160544194632,23.310075759887695,23.310075759887695,1100,23.310075759887695,0
2016-04-29,23.286536250682715,23.286536250682715,22.874515776079125,23.08788299560547,20100,23.08788299560547,0
2016-05-02,22.948094861971455,23.403524761647308,22.948094861971455,23.330684661865234,3800,23.330684661865234,0
2016-05-03,23.25342350771425,23.44839859008789,23.25342350771425,23.44839859008789,4700,23.44839859008789,0
2016-05-04,23.30492143766904,23.78684043884277,23.30492143766904,23.786840438842773,1700,23.786840438842773,0
2016-05-05,23.794198820739478,23.816270463151394,23.76844763570268,23.808914184570312,2700,23.808914184570312,0
2016-05-06,23.73239588878377,24.0355245239044,23.716945177818896,23.933990478515625,3800,23.933990478515625,0
2016-05-09,24.117934617951654,24.206962171062,24.095862969853933,24.175325393676758,5200,24.175325393676758,0
2016-05-10,24.419588529671383,24.419588529671383,24.215785072733322,24.26508140563965,7700,24.26508140563965,0
2016-05-11,24.346012161549616,24.346012161549616,23.72062463985653,23.82362937927246,7100,23.82362937927246,0
2016-05-12,23.88985044537804,23.989175656051238,23.67648185158342,23.904565811157227,3600,23.904565811157227,0
2016-05-13,23.860420477394076,24.27611904895021,23.47782937489882,23.559497833251953,3700,23.559497833251953,0
2016-05-16,23.63233846809354,23.9119248366666,23.63233846809354,23.881023406982422,7000,23.881023406982422,0
2016-05-17,23.544047593367612,23.61762161942921,23.485187530517578,23.485187530517578,2400,23.485187530517578,0
2016-05-18,23.49989722223676,23.49989722223676,22.906145095825195,22.906145095825195,5700,22.906145095825195,0
2016-05-19,22.837730595978318,22.92454930821391,22.797264032986924,22.85980224609375,3000,22.85980224609375,0
2016-05-20,22.992233843555095,23.02902085637095,22.973104989824535,23.015777587890625,2700,23.015777587890625,0
2016-05-23,23.109956047281177,23.11731373117308,23.06581134726447,23.08788299560547,4200,23.08788299560547,0
2016-05-24,23.323322791913753,23.33803675517793,23.242389678955078,23.242389678955078,3500,23.242389678955078,0
2016-05-25,23.47047063004827,23.47047063004827,23.154097286655578,23.399839401245117,5600,23.399839401245117,0
2016-05-26,23.308605743252812,23.38953885037096,23.308605743252812,23.38218116760254,1000,23.38218116760254,0
2016-05-27,23.53668598903167,23.558759035173676,23.443981721237094,23.47414779663086,1500,23.47414779663086,0
2016-05-31,23.551403873306096,23.551403873306096,23.339508769713646,23.485187530517578,2500,23.485187530517578,0
2016-06-01,23.360107445509506,23.404252137512255,23.2747608538596,23.396894454956055,2500,23.396894454956055,0
2016-06-02,23.42044015057774,23.470470428466797,23.42044015057774,23.470470428466797,800,23.470470428466797,0
2016-06-03,23.477826162574793,23.661764005530305,23.477826162574793,23.576416015625,2400,23.576416015625,0
2016-06-06,23.6102655401048,23.6102655401048,23.470472363397683,23.588193893432617,3100,23.588193893432617,0
2016-06-07,23.588193335304783,23.719155324242,23.54404723633576,23.60732078552246,2500,23.60732078552246,0
2016-06-08,23.595551425742975,23.727986926143373,23.58083605829078,23.720630645751953,2700,23.720630645751953,0
2016-06-09,23.73533836499716,23.770654678344727,23.648519679407045,23.770654678344727,6100,23.770654678344727,0
2016-06-10,23.632333051741757,23.691194508127325,23.632333051741757,23.654407501220703,1600,23.654407501220703,0
2016-06-13,23.801559906317834,23.82951994524387,23.647052764892578,23.647052764892578,5800,23.647052764892578,0
2016-06-14,23.56465221245298,23.617625294927745,23.50726423866038,23.536693572998047,4900,23.536693572998047,0
2016-06-15,23.71400330961766,23.85305972194809,23.71400330961766,23.77948570251465,8600,23.77948570251465,0
2016-06-16,23.679420607631627,23.926634795895527,23.677949913217958,23.90161895751953,7200,23.90161895751953,0
2016-06-17,23.753260308664867,23.886789166983252,23.66275776167403,23.864532470703125,6800,23.864532470703125,0
2016-06-20,24.101917540485427,24.101917540485427,23.88678741455078,23.88678741455078,4900,23.88678741455078,0
2016-06-21,24.01289218846064,24.07965660095215,24.01289218846064,24.07965660095215,3200,24.07965660095215,0
2016-06-22,24.027729862364527,24.087077266541723,23.980995055002982,24.057403564453125,2700,24.057403564453125,0
2016-06-23,24.13233022361999,24.16126251220703,24.13233022361999,24.16126251220703,5300,24.16126251220703,0
2016-06-24,23.73842089324885,23.923877306477358,23.627147328295777,23.857112884521484,5700,23.857112884521484,0
2016-06-27,23.738421306990578,23.894204017656023,23.653111525209,23.820022583007812,3400,23.820022583007812,0
2016-06-28,24.168679778068043,24.25769805908203,24.101915359847517,24.25769805908203,8600,24.25769805908203,0
2016-06-29,24.658282000439595,24.732463421919153,24.610802947659245,24.717626571655273,7600,24.717626571655273,0
2016-06-30,24.88083035366764,24.925338076871498,24.651604825775866,24.91792106628418,11900,24.91792106628418,0
2016-07-01,25.095965797776607,25.095965797776607,24.873415814961312,24.90308952331543,4900,24.90308952331543,0
2016-07-05,24.932756567994367,25.103376100668886,24.932756567994367,25.084829330444336,2300,25.084829330444336,0
2016-07-06,25.21464558702508,25.21464558702508,24.910497298330522,25.051443099975586,8300,25.051443099975586,0
2016-07-07,25.14788784102681,25.14788784102681,24.723561828449967,24.73988151550293,3400,24.73988151550293,0
2016-07-08,25.02178015747661,25.222073433144196,24.926086273556592,25.168663024902344,17900,25.168663024902344,0
2016-07-11,25.385280456818396,25.385280456818396,25.118222708939903,25.36302375793457,6100,25.36302375793457,0
2016-07-12,25.414941787719727,25.414941787719727,25.199814531523348,25.414941787719727,919000,25.414941787719727,0
2016-07-13,25.459456566012992,25.53363800048828,25.37859670835308,25.53363800048828,27800,25.53363800048828,0
2016-07-14,25.578144597963007,25.578144597963007,25.285864584487587,25.39194679260254,8400,25.39194679260254,0
2016-07-15,25.25174088376386,25.354854583740234,25.197586240906187,25.354854583740234,304400,25.354854583740234,0
2016-07-18,25.385280456818396,25.385280456818396,25.27400545192205,25.36302375793457,6700,25.36302375793457,0
2016-07-19,25.2999635307684,25.437202295179127,25.2999635307684,25.43571662902832,7200,25.43571662902832,0
2016-07-20,25.46687275078007,25.46687275078007,25.34892219281809,25.400108337402344,9400,25.400108337402344,0
2016-07-21,25.41494534522079,25.489129607603495,25.303673196407125,25.474292755126953,8300,25.474292755126953,0
2016-07-22,25.592982423064942,25.75618495565937,25.567018641046737,25.667163848876953,10900,25.667163848876953,0
2016-07-25,25.704263542813955,25.704263542813955,25.518807104063036,25.63007926940918,22800,25.63007926940918,0
2016-07-26,25.70426026841657,25.70426026841657,25.460197860290236,25.48542022705078,8500,25.48542022705078,0
2016-07-27,25.644910227226188,25.644910227226188,25.207233019221135,25.29625129699707,8400,25.29625129699707,0
2016-07-28,25.340760938337503,25.533634338213734,25.210942031705432,25.452035903930664,10600,25.452035903930664,0
2016-07-29,25.48912597432789,25.793274332142357,25.48912597432789,25.725027084350586,17500,25.725027084350586,0
2016-08-01,25.748769498217865,25.83037077840553,25.663461126996566,25.808116912841797,30700,25.808116912841797,0
2016-08-02,25.778437547913367,25.778437547913367,25.365241310212497,25.414941787719727,90100,25.414941787719727,0
2016-08-03,25.429777112729532,25.429777112729532,25.15604388939798,25.22206687927246,22000,25.22206687927246,0
2016-08-04,25.34076143034043,25.34076143034043,25.088540622626876,25.17755889892578,234100,25.17755889892578,0
2016-08-05,25.207232600972077,25.244323313609957,25.13305117569632,25.17755889892578,21500,25.17755889892578,0
2016-08-08,25.177562046308804,25.272517338759073,25.17014503479004,25.17014503479004,45100,25.17014503479004,0
2016-08-09,25.296244920059177,25.340755462646484,25.09595455301459,25.340755462646484,204300,25.340755462646484,0
2016-08-10,25.400108584824174,25.400108584824174,25.236906055013332,25.288833618164062,12300,25.288833618164062,0
2016-08-11,25.38155516344263,25.38155516344263,24.940168162471075,25.051443099975586,19400,25.051443099975586,0
2016-08-12,25.30367045883985,25.30367045883985,25.069993594915818,25.1330509185791,11600,25.1330509185791,0
2016-08-15,25.28883277356278,25.28883277356278,25.095959378278824,25.103376388549805,14900,25.103376388549805,0
2016-08-16,24.947598183526885,24.947598183526885,24.799232482910156,24.799232482910156,18600,24.799232482910156,0
2016-08-17,24.925343389660725,24.925343389660725,24.673122528331895,24.90308952331543,18300,24.90308952331543,0
2016-08-18,24.917924473212672,24.917924473212672,24.776978614062866,24.851160049438477,11700,24.851160049438477,0
2016-08-19,24.80664800284626,24.80664800284626,24.576683869066816,24.65828514099121,20900,24.65828514099121,0
2016-08-22,24.56926065259272,24.776973724365234,24.56926065259272,24.776973724365234,56300,24.776973724365234,0
2016-08-23,24.88083034493447,24.88083034493447,24.76213836669922,24.76213836669922,60600,24.76213836669922,0
2016-08-24,24.888248857587573,24.888248857587573,24.584100468138622,24.695375442504883,58700,24.695375442504883,0
2016-08-25,24.576685346905247,24.95501519512956,24.576685346905247,24.799232482910156,24400,24.799232482910156,0
2016-08-26,24.880829335168748,24.910503035983275,24.406061441495762,24.554424285888672,33700,24.554424285888672,0
2016-08-29,24.576685346905247,24.836323200604248,24.531433369591888,24.799232482910156,22900,24.799232482910156,0
2016-08-30,24.84374196189904,24.84374196189904,24.59893814204888,24.72504997253418,38600,24.72504997253418,0
2016-08-31,24.799229079302737,24.821482940896853,24.62118969702987,24.76213836669922,143400,24.76213836669922,0
2016-09-01,24.85857390881007,24.85857390881007,24.598936088078844,24.754718780517578,69500,24.754718780517578,0
2016-09-02,24.77697522640534,25.140468171823393,24.77697522640534,24.91792106628418,48900,24.91792106628418,0
2016-09-06,25.04402626439129,25.140464366469047,24.851152890075333,25.125627517700195,169500,25.125627517700195,0
2016-09-07,25.206177437926716,25.25092315673828,25.034656449668997,25.25092315673828,555900,25.25092315673828,0
2016-09-08,25.221088269969208,25.280749217958462,24.930248260498047,24.930248260498047,322500,24.930248260498047,0
2016-09-09,24.773644863142323,24.773644863142323,23.95332382008208,23.983154296875,906700,23.983154296875,0
2016-09-12,23.975697193148477,24.37094103893591,23.86383433180186,24.080101013183594,5085900,24.080101013183594,0
2016-09-13,24.0204383411712,24.117385957740794,23.610279286932894,23.6550235748291,926700,23.6550235748291,0
2016-09-14,24.020439039123058,24.020439039123058,23.602822354368325,23.699769973754883,532100,23.699769973754883,0
2016-09-15,23.73705793114805,23.901121282025382,23.61773887189265,23.87874984741211,528600,23.87874984741211,0
2016-09-16,23.901122423648527,23.901122423648527,23.65502667438022,23.79671859741211,2119500,23.79671859741211,0
2016-09-19,23.85637284220032,24.06518187078675,23.826543793770906,24.042810440063477,4242400,24.042810440063477,0
2016-09-20,24.21433260572521,24.21433260572521,23.998065948486328,23.998065948486328,3387100,23.998065948486328,0
2016-09-21,23.968237285913876,24.341109683877164,23.737056797447323,24.27399253845215,2247900,24.27399253845215,0
2016-09-22,24.438055059468244,24.79601218726291,24.438055059468244,24.751266479492188,1728200,24.751266479492188,0
2016-09-23,24.661778913693137,24.945162718208014,24.49025796076822,24.848215103149414,19150800,24.848215103149414,0
2016-09-26,24.721442070429855,24.937705907496852,24.706526832564762,24.900419235229492,2998900,24.900419235229492,0
2016-09-27,24.885500201733915,24.93770210390434,24.654321162062125,24.68414878845215,3562300,24.68414878845215,0
2016-09-28,24.691613772156096,24.870590952739025,24.654327096600568,24.85567855834961,4122700,24.85567855834961,0
2016-09-29,24.743810537927178,24.825842913953736,24.467885782484547,24.549915313720703,2674400,24.549915313720703,0
2016-09-30,24.617034101117873,24.818385534442545,24.40822647165107,24.43805694580078,2058000,24.43805694580078,0
2016-10-03,24.356022614398263,24.385853086159816,23.930948348562378,23.96823501586914,2344800,23.96823501586914,0
2016-10-04,23.975697089666696,23.975697089666696,23.470826390230734,23.60282325744629,3262600,23.60282325744629,0
2016-10-05,23.61028135277895,23.751973269642473,23.084531301211968,23.16283416748047,4848700,23.16283416748047,0
2016-10-06,23.05842534083608,23.36418054290526,22.842158702965396,23.20757484436035,2438800,23.20757484436035,0
2016-10-07,23.25978396705266,23.565539264072196,23.043517262021734,23.14792251586914,1711500,23.14792251586914,0
2016-10-10,23.155375301759385,23.352998639543436,23.11808863099011,23.237407684326172,2403900,23.237407684326172,0
2016-10-11,23.17774494009235,23.267234928868934,22.986088577257814,23.058425903320312,1770400,23.058425903320312,0
2016-10-12,23.09571331193326,23.386554718017578,23.065884262978166,23.386554718017578,1411700,23.386554718017578,0
2016-10-13,23.31944155368718,23.52079300242774,23.207580111852003,23.461132049560547,3299300,23.461132049560547,0
2016-10-14,23.535704931299676,23.66248160118747,23.3790992097652,23.43130111694336,2381400,23.43130111694336,0
2016-10-17,23.43130527160505,23.57299720363757,23.416390031939407,23.453678131103516,1148300,23.453678131103516,0
2016-10-18,23.602823285353416,23.72214234284688,23.523775085401795,23.572994232177734,4753200,23.572994232177734,0
2016-10-19,23.68485989069374,23.68485989069374,23.446221733188818,23.662487030029297,1515600,23.662487030029297,0
2016-10-20,23.543160062022505,23.737053855620836,23.464857209529473,23.580448150634766,1977100,23.580448150634766,0
2016-10-21,23.416388861958865,23.57299602583228,23.3791021870533,23.56553840637207,1295700,23.56553840637207,0
2016-10-24,23.602825051091298,23.83400556448018,23.521539417151295,23.595367431640625,1108700,23.595367431640625,0
2016-10-25,23.51333649254609,23.58790984235722,23.42384648141907,23.56553840637207,1402700,23.56553840637207,0
2016-10-26,23.41638661020759,23.490961375242982,23.110631353718276,23.259780883789062,1481900,23.259780883789062,0
2016-10-27,23.200121062862166,23.200121062862166,22.637082945240422,22.707929611206055,1409100,22.707929611206055,0
2016-10-28,22.782499567080333,22.957750023293215,22.69301100138511,22.76758575439453,2338200,22.76758575439453,0
